13,1974001,0,0,0,0,0,0
13,1975001,0,0,0,0,0,0
13,1976001,0.75,0.25,0.0,0.0,0.0,0.33
13,1977001,0,0,0,0,0,0
13,1978001,0,0,0,0,0,0
13,1979001,0,0,0,0,0,0
13,1980001,0,0,0,0,0,0
13,1981001,0,0,0,0,0,0
13,1982001,1.0,0.75,1.0,0.5,0.8,1.0
13,1983001,0,0,0,0,0,0
13,1984001,0,0,0,0,0,0
13,1985001,0.75,0.25,0.0,0.0,0.0,0.0
13,1986001,0,0,0,0,0,0
13,1987001,0,0,0,0,0,0
13,1988001,0,0,0,0,0,0
13,1989001,0,0,0,0,0,0
13,1990001,0,0,0,0,0,0
13,1991001,0,0,0,0,0,0
13,1992001,0,0,0,0,0,0
13,1993001,0,0,0,0,0,0
13,1994001,0,0,0,0,0,0
13,1995001,0,0,0,0,0,0
13,1996001,0.25,0.0,0.0,0.0,0.0,0.0
13,1997001,0,0,0,0,0,0
13,1998001,0.75,0.25,0.75,0.25,0.0,0.0
13,1999001,0,0,0,0,0,0
13,2000001,1.0,1.0,1.0,0.5,0.8,1.0
13,2001001,0,0,0,0,0,0
13,2002001,0.25,0.0,0.0,0.0,0.0,0.0
13,2003001,0.25,0.0,0.0,0.0,0.0,0.0
13,2004001,0,0,0,0,0,0
13,2005001,1.0,0.75,1.0,0.5,0.8,1.0
13,2006001,0,0,0,0,0,0
13,2007001,0,0,0,0,0,0
13,2008001,0,0,0,0,0,0
13,2009001,1.0,1.0,1.0,0.5,0.6,1.0
13,2010001,1.0,0.25,0.0,0.0,0.0,0.0
13,2011001,0,0,0,0,0,0
13,2012001,0.25,0.0,0.0,0.0,0.0,0.0
13,2013001,0,0,0,0,0,0
13,2014001,0.25,0.0,0.0,0.0,0.0,0.0
13,2015001,0,0,0,0,0,0
13,2016001,0,0,0,0,0,0
13,2017001,0,0,0,0,0,0
13,2018001,0,0,0,0,0,0
13,2019001,0,0,0,0,0,0
13,2020001,0,0,0,0,0,0
13,2021001,0.25,0.0,0.0,0.0,0.0,0.0
13,2022001,0,0,0,0,0,0
13,2023001,0.75,0.5,0.25,0.0,0.0,0.0
13,2024001,0,0,0,0,0,0
13,2025001,0.25,0.0,0.0,0.0,0.0,0.0
13,2026001,0.5,0.0,0.0,0.0,0.0,0.0
13,2027001,0,0,0,0,0,0
13,2028001,0,0,0,0,0,0
13,2029001,0,0,0,0,0,0
13,2030001,0,0,0,0,0,0
13,2031001,0,0,0,0,0,0
13,2032001,1.0,0.75,0.25,0.0,0.0,0.67
13,2033001,0,0,0,0,0,0
13,2034001,0,0,0,0,0,0
13,2035001,0,0,0,0,0,0
13,2036001,0,0,0,0,0,0
13,2037001,0,0,0,0,0,0
13,2038001,0,0,0,0,0,0
13,2039001,1.0,1.0,1.0,0.25,0.6,0.67
13,2040001,0,0,0,0,0,0
13,2041001,0,0,0,0,0,0
13,2042001,0.25,0.0,0.0,0.0,0.0,0.0
13,2043001,0,0,0,0,0,0
13,2044001,0,0,0,0,0,0
13,2045001,0,0,0,0,0,0
13,2046001,0,0,0,0,0,0
13,2047001,0,0,0,0,0,0
13,2048001,0.75,0.5,0.25,0.25,0.0,0.33
13,2049001,0,0,0,0,0,0
13,2050001,0,0,0,0,0,0
13,2051001,1.0,1.0,1.0,0.75,1.0,1.0
13,2052001,0,0,0,0,0,0
13,2053001,0,0,0,0,0,0
13,2054001,0,0,0,0,0,0
13,2055001,0.75,1.0,1.0,0.5,0.6,0.67
13,2056001,0,0,0,0,0,0
13,2057001,0,0,0,0,0,0
13,2058001,0.75,0.0,0.0,0.0,0.0,0.0
13,2059001,0,0,0,0,0,0
13,2060001,0,0,0,0,0,0
13,2061001,0,0,0,0,0,0
13,2062001,0,0,0,0,0,0
13,2063001,0,0,0,0,0,0
13,2064001,0,0,0,0,0,0
13,2065001,0.25,0.0,0.0,0.0,0.0,0.0
13,2066001,0,0,0,0,0,0
13,2067001,0.75,0.75,0.0,0.0,0.0,0.0
13,2068001,0,0,0,0,0,0
13,2069001,0.5,0.0,0.0,0.0,0.0,0.0
13,2070001,0,0,0,0,0,0
13,2071001,0,0,0,0,0,0
13,2072001,0,0,0,0,0,0
13,2073001,0,0,0,0,0,0
13,2074001,0,0,0,0,0,0
13,2075001,1.0,1.0,1.0,0.5,0.8,0.0
13,2076001,0,0,0,0,0,0
13,2077001,0,0,0,0,0,0
13,2078001,0,0,0,0,0,0
13,2079001,0.25,0.25,0.5,0.25,0.2,1.0
13,2080001,0,0,0,0,0,0
13,2081001,0,0,0,0,0,0
13,2082001,0,0,0,0,0,0
13,2083001,0.25,0.0,0.0,0.0,0.0,0.0
13,2084001,0,0,0,0,0,0
13,2085001,0,0,0,0,0,0
13,2086001,0,0,0,0,0,0
13,2087001,0.25,0.0,0.0,0.0,0.0,0.0
13,2088001,0,0,0,0,0,0
13,2089001,0,0,0,0,0,0
13,2090001,0,0,0,0,0,0
13,2091001,0,0,0,0,0,0
13,2092001,1.0,1.0,1.0,0.5,0.4,0.0
13,2093001,0,0,0,0,0,0
13,2094001,0,0,0,0,0,0
13,2095001,0,0,0,0,0,0
13,2096001,0.25,0.0,0.0,0.0,0.0,0.0
13,2097001,0,0,0,0,0,0
13,2098001,0,0,0,0,0,0
13,2099001,0,0,0,0,0,0
13,2100001,0,0,0,0,0,0
13,2101001,0,0,0,0,0,0
13,2102001,0,0,0,0,0,0
13,2103001,0,0,0,0,0,0
13,2104001,0,0,0,0,0,0
13,2105001,0,0,0,0,0,0
13,2106001,0,0,0,0,0,0
13,2107001,0,0,0,0,0,0
13,2108001,0,0,0,0,0,0
13,2109001,0,0,0,0,0,0
13,2110001,0.75,1.0,1.0,0.5,0.2,0.67
13,2111001,0,0,0,0,0,0
13,2112001,0,0,0,0,0,0
13,2113001,0.25,0.0,0.0,0.0,0.0,0.0
13,2114001,0,0,0,0,0,0
13,2115001,0,0,0,0,0,0
13,2116001,0,0,0,0,0,0
13,2117001,0,0,0,0,0,0
13,2118001,0,0,0,0,0,0
13,2119001,0,0,0,0,0,0
13,2120001,0,0,0,0,0,0
13,2121001,0,0,0,0,0,0
13,2122001,0,0,0,0,0,0
13,2123001,0,0,0,0,0,0
13,2124001,0.25,0.0,0.0,0.0,0.0,0.0
13,2125001,0,0,0,0,0,0
13,2126001,0,0,0,0,0,0
13,2127001,0,0,0,0,0,0
13,2128001,0,0,0,0,0,0
13,2129001,0.25,0.0,0.0,0.0,0.0,0.0
13,2130001,0,0,0,0,0,0
13,2131001,0,0,0,0,0,0
13,2132001,0.25,0.0,0.0,0.0,0.0,0.0
13,2133001,0,0,0,0,0,0
13,2134001,0,0,0,0,0,0
13,2135001,0,0,0,0,0,0
13,2136001,0,0,0,0,0,0
13,2137001,0,0,0,0,0,0
13,2138001,0,0,0,0,0,0
13,2139001,0.5,0.0,0.0,0.0,0.0,0.0
13,2140001,0,0,0,0,0,0
13,2141001,0,0,0,0,0,0
13,2142001,0,0,0,0,0,0
13,2143001,1.0,1.0,1.0,0.5,0.4,1.0
13,2144001,0,0,0,0,0,0
13,2145001,1.0,1.0,1.0,0.25,0.8,1.0
13,2146001,0,0,0,0,0,0
13,2147001,0,0,0,0,0,0
13,2148001,0,0,0,0,0,0
13,2149001,0.75,1.0,0.0,0.0,0.0,0.0
13,2150001,0,0,0,0,0,0
13,2151001,1.0,1.0,1.0,0.5,0.8,1.0
13,2152001,0,0,0,0,0,0
13,2153001,0,0,0,0,0,0
13,2154001,0,0,0,0,0,0
13,2155001,0.25,0.0,0.0,0.0,0.0,0.0
13,2156001,0,0,0,0,0,0
13,2157001,0.25,0.0,0.0,0.0,0.0,0.0
13,2158001,0,0,0,0,0,0
13,2159001,0,0,0,0,0,0
13,2160001,0,0,0,0,0,0
13,2161001,0,0,0,0,0,0
13,2162001,0,0,0,0,0,0
13,2163001,0,0,0,0,0,0
13,2164001,0,0,0,0,0,0
13,2165001,0,0,0,0,0,0
13,2166001,0,0,0,0,0,0
13,2167001,0,0,0,0,0,0
13,2168001,0,0,0,0,0,0
13,2169001,1.0,1.0,1.0,0.25,0.8,1.0
13,2170001,0,0,0,0,0,0
13,2171001,0,0,0,0,0,0
13,2172001,0,0,0,0,0,0
13,2173001,1.0,1.0,1.0,0.75,0.6,0.67
13,2174001,0,0,0,0,0,0
13,2175001,0.25,0.0,0.0,0.0,0.0,0.0
13,2176001,0,0,0,0,0,0
13,2177001,0,0,0,0,0,0
13,2178001,0.25,0.0,0.0,0.0,0.0,0.0
13,2179001,0,0,0,0,0,0
13,2180001,0.5,0.0,0.5,0.0,0.4,0.33
13,2181001,0,0,0,0,0,0
13,2182001,0,0,0,0,0,0
13,2183001,0.25,0.0,0.0,0.0,0.0,0.0
13,2184001,0,0,0,0,0,0
13,2185001,0,0,0,0,0,0
13,2186001,1.0,1.0,1.0,0.0,0.8,1.0
13,2187001,0,0,0,0,0,0
13,2188001,0,0,0,0,0,0
13,2189001,0,0,0,0,0,0
13,2190001,0,0,0,0,0,0
13,2191001,0,0,0,0,0,0
13,2192001,0,0,0,0,0,0
13,2193001,0,0,0,0,0,0
13,2194001,0,0,0,0,0,0
13,2195001,0.5,0.5,0.75,0.25,0.2,0.67
13,2196001,0,0,0,0,0,0
13,2197001,0,0,0,0,0,0
13,2198001,0,0,0,0,0,0
13,2199001,0,0,0,0,0,0
13,2200001,0,0,0,0,0,0
13,2201001,0,0,0,0,0,0
13,2202001,0.25,0.0,0.0,0.0,0.0,0.0
13,2203001,0,0,0,0,0,0
13,2204001,0,0,0,0,0,0
13,2205001,1.0,0.75,1.0,0.5,0.2,0.67
13,2206001,0,0,0,0,0,0
13,2207001,0,0,0,0,0,0
13,2208001,0,0,0,0,0,0
13,2209001,0,0,0,0,0,0
13,2210001,0,0,0,0,0,0
13,2211001,0,0,0,0,0,0
13,2212001,1.0,1.0,1.0,0.25,0.2,0.33
13,2213001,0,0,0,0,0,0
13,2214001,0,0,0,0,0,0
13,2215001,0,0,0,0,0,0
13,2216001,0.75,0.75,0.75,0.0,0.0,0.0
13,2217001,0,0,0,0,0,0
13,2218001,0.25,0.0,0.0,0.0,0.0,0.0
13,2219001,0,0,0,0,0,0
13,2220001,0,0,0,0,0,0
13,2221001,0,0,0,0,0,0
13,2222001,0,0,0,0,0,0
13,2223001,0.25,0.0,0.0,0.0,0.0,0.0
13,2224001,0,0,0,0,0,0
13,2225001,0,0,0,0,0,0
13,2226001,0,0,0,0,0,0
13,2227001,0,0,0,0,0,0
13,2228001,0.75,1.0,1.0,0.25,0.2,0.0
13,2229001,0,0,0,0,0,0
13,2230001,0,0,0,0,0,0
13,2231001,0,0,0,0,0,0
13,2232001,0,0,0,0,0,0
13,2233001,0,0,0,0,0,0
13,2234001,0.75,1.0,1.0,0.5,0.6,1.0
13,2235001,0,0,0,0,0,0
13,2236001,0,0,0,0,0,0
13,2237001,0,0,0,0,0,0
13,2238001,0,0,0,0,0,0
13,2239001,0.25,0.0,0.0,0.0,0.0,0.0
13,2240001,0,0,0,0,0,0
13,2241001,0,0,0,0,0,0
13,2242001,0,0,0,0,0,0
13,2243001,0,0,0,0,0,0
13,2244001,0,0,0,0,0,0
13,2245001,0,0,0,0,0,0
13,2246001,0,0,0,0,0,0
13,2247001,0,0,0,0,0,0
13,2248001,0,0,0,0,0,0
13,2249001,0,0,0,0,0,0
13,2250001,0,0,0,0,0,0
13,2251001,0,0,0,0,0,0
13,2252001,0,0,0,0,0,0
13,2253001,0,0,0,0,0,0
13,2254001,0,0,0,0,0,0
13,2255001,0,0,0,0,0,0
13,2256001,0,0,0,0,0,0
13,2257001,0,0,0,0,0,0
13,2258001,0,0,0,0,0,0
13,2259001,0,0,0,0,0,0
13,2260001,0,0,0,0,0,0
13,2261001,0,0,0,0,0,0
13,2262001,1.0,1.0,1.0,0.25,0.6,0.67
13,2263001,0,0,0,0,0,0
13,2264001,0,0,0,0,0,0
13,2265001,0,0,0,0,0,0
13,2266001,0,0,0,0,0,0
13,2267001,0,0,0,0,0,0
13,2268001,0,0,0,0,0,0
13,2269001,0,0,0,0,0,0
13,2270001,0,0,0,0,0,0
13,2271001,0.5,0.75,1.0,0.5,0.4,0.33
13,2272001,0,0,0,0,0,0
13,2273001,0,0,0,0,0,0
13,2274001,0.25,1.0,0.0,0.0,0.0,0.0
13,2275001,0.25,0.0,0.0,0.0,0.0,0.0
13,2276001,0,0,0,0,0,0
13,2277001,0,0,0,0,0,0
13,2278001,0,0,0,0,0,0
13,2279001,0,0,0,0,0,0
13,2280001,1.0,1.0,0.25,0.5,0.8,0.67
13,2281001,0,0,0,0,0,0
13,2282001,0,0,0,0,0,0
13,2283001,0,0,0,0,0,0
13,2284001,0.75,0.5,0.0,0.0,0.2,0.0
13,2285001,0,0,0,0,0,0
13,2286001,0,0,0,0,0,0
13,2287001,0,0,0,0,0,0
13,2288001,0,0,0,0,0,0
13,2289001,0,0,0,0,0,0
13,2290001,0,0,0,0,0,0
13,2291001,0,0,0,0,0,0
13,2292001,0,0,0,0,0,0
13,2293001,0,0,0,0,0,0
13,2294001,0,0,0,0,0,0
13,2295001,0.75,0.5,0.25,0.25,0.4,0.33
13,2296001,0,0,0,0,0,0
13,2297001,0.5,0.5,0.5,0.0,0.2,0.0
13,2298001,0,0,0,0,0,0
13,2299001,0,0,0,0,0,0
13,2300001,0,0,0,0,0,0
13,2301001,0,0,0,0,0,0
13,2302001,0,0,0,0,0,0
13,2303001,0,0,0,0,0,0
13,2304001,0,0,0,0,0,0
13,2305001,0,0,0,0,0,0
13,2306001,0,0,0,0,0,0
13,2307001,0,0,0,0,0,0
13,2308001,0.25,0.0,0.0,0.0,0.0,0.0
13,2309001,0,0,0,0,0,0
13,2310001,0,0,0,0,0,0
13,2311001,0,0,0,0,0,0
13,2312001,0,0,0,0,0,0
13,2313001,0,0,0,0,0,0
13,2314001,0.5,0.0,0.0,0.0,0.0,0.0
13,2315001,0,0,0,0,0,0
13,2316001,0.25,0.0,0.0,0.0,0.0,0.0
13,2317001,0,0,0,0,0,0
13,2318001,1.0,0.5,1.0,0.0,0.4,1.0
13,2319001,0,0,0,0,0,0
13,2320001,0,0,0,0,0,0
13,2321001,0,0,0,0,0,0
13,2322001,0,0,0,0,0,0
13,2323001,0,0,0,0,0,0
13,2324001,0,0,0,0,0,0
13,2325001,1.0,0.5,0.0,0.0,0.0,0.0
13,2326001,0,0,0,0,0,0
13,2327001,0,0,0,0,0,0
13,2328001,0,0,0,0,0,0
13,2329001,1.0,1.0,1.0,0.5,1.0,1.0
13,2330001,0,0,0,0,0,0
13,2331001,0,0,0,0,0,0
13,2332001,0,0,0,0,0,0
13,2333001,0,0,0,0,0,0
13,2334001,0,0,0,0,0,0
13,2335001,0.25,0.0,0.0,0.0,0.0,0.0
13,2336001,0,0,0,0,0,0
13,2337001,0,0,0,0,0,0
13,2338001,0,0,0,0,0,0
13,2339001,0,0,0,0,0,0
13,2340001,0,0,0,0,0,0
13,2341001,0,0,0,0,0,0
13,2342001,0,0,0,0,0,0
13,2343001,0,0,0,0,0,0
13,2344001,0,0,0,0,0,0
13,2345001,0,0,0,0,0,0
13,2346001,0,0,0,0,0,0
13,2347001,1.0,0.75,0.5,0.5,0.6,0.67
13,2348001,0,0,0,0,0,0
13,2349001,0,0,0,0,0,0
13,2350001,0.75,0.25,0.5,0.0,0.2,0.33
13,2351001,0,0,0,0,0,0
13,2352001,0,0,0,0,0,0
13,2353001,1.0,1.0,1.0,0.25,0.8,1.0
13,2354001,0,0,0,0,0,0
13,2355001,0,0,0,0,0,0
13,2356001,0,0,0,0,0,0
13,2357001,0,0,0,0,0,0
13,2358001,1.0,0.75,1.0,0.25,0.0,0.33
13,2359001,0,0,0,0,0,0
13,2360001,0,0,0,0,0,0
13,2361001,0,0,0,0,0,0
13,2362001,0,0,0,0,0,0
13,2363001,0,0,0,0,0,0
13,2364001,0.25,0.0,0.0,0.0,0.0,0.0
13,2365001,0,0,0,0,0,0
13,2366001,0,0,0,0,0,0
13,2367001,0.5,0.0,0.0,0.0,0.0,0.0
13,2368001,0,0,0,0,0,0
13,2369001,0,0,0,0,0,0
13,2370001,0,0,0,0,0,0
13,2371001,0,0,0,0,0,0
13,2372001,0,0,0,0,0,0
13,2373001,0,0,0,0,0,0
13,2374001,0,0,0,0,0,0
13,2375001,0,0,0,0,0,0
13,2376001,0,0,0,0,0,0
13,2377001,0,0,0,0,0,0
13,2378001,0,0,0,0,0,0
13,2379001,0.25,0.0,0.0,0.0,0.0,0.0
13,2380001,0,0,0,0,0,0
13,2381001,0,0,0,0,0,0
13,2382001,0,0,0,0,0,0
13,2383001,0,0,0,0,0,0
13,2384001,0,0,0,0,0,0
13,2385001,0,0,0,0,0,0
13,2386001,0,0,0,0,0,0
13,2387001,0,0,0,0,0,0
13,2388001,0,0,0,0,0,0
13,2389001,0,0,0,0,0,0
13,2390001,0,0,0,0,0,0
13,2391001,0,0,0,0,0,0
13,2392001,0,0,0,0,0,0
13,2393001,0,0,0,0,0,0
13,2394001,0,0,0,0,0,0
13,2395001,0,0,0,0,0,0
13,2396001,0,0,0,0,0,0
13,2397001,0,0,0,0,0,0
13,2398001,0,0,0,0,0,0
13,2399001,0,0,0,0,0,0
13,2400001,0,0,0,0,0,0
13,2401001,0,0,0,0,0,0
13,2402001,0,0,0,0,0,0
13,2403001,0.75,0.75,0.0,0.0,0.0,0.0
13,2404001,1.0,1.0,1.0,0.25,0.2,1.0
13,2405001,0,0,0,0,0,0
13,2406001,1.0,1.0,1.0,0.5,0.8,0.33
13,2407001,0,0,0,0,0,0
13,2408001,0.25,0.0,0.0,0.0,0.0,0.0
13,2409001,0,0,0,0,0,0
13,2410001,0,0,0,0,0,0
13,2411001,0.5,0.0,0.0,0.0,0.0,0.0
13,2412001,0,0,0,0,0,0
13,2413001,0,0,0,0,0,0
13,2414001,0,0,0,0,0,0
13,2415001,0,0,0,0,0,0
13,2416001,0,0,0,0,0,0
13,2417001,0,0,0,0,0,0
13,2418001,0,0,0,0,0,0
13,2419001,0,0,0,0,0,0
13,2420001,0,0,0,0,0,0
13,2421001,0,0,0,0,0,0
13,2422001,0,0,0,0,0,0
13,2423001,0,0,0,0,0,0
13,2424001,0,0,0,0,0,0
13,2425001,0,0,0,0,0,0
13,2426001,0,0,0,0,0,0
13,2427001,0,0,0,0,0,0
13,2428001,0,0,0,0,0,0
13,2429001,0,0,0,0,0,0
13,2430001,0,0,0,0,0,0
13,2431001,0,0,0,0,0,0
13,2432001,0,0,0,0,0,0
13,2433001,0,0,0,0,0,0
13,2434001,1.0,1.0,1.0,0.5,1.0,0.67
13,2435001,0,0,0,0,0,0
13,2436001,0,0,0,0,0,0
13,2437001,0,0,0,0,0,0
13,2438001,0,0,0,0,0,0
13,2439001,0,0,0,0,0,0
13,2440001,0,0,0,0,0,0
13,2441001,0,0,0,0,0,0
13,2442001,0,0,0,0,0,0
13,2443001,0,0,0,0,0,0
13,2444001,1.0,1.0,1.0,0.5,0.4,0.33
13,2445001,0,0,0,0,0,0
13,2446001,0,0,0,0,0,0
13,2447001,0,0,0,0,0,0
13,2448001,0,0,0,0,0,0
13,2449001,1.0,1.0,1.0,0.5,0.6,0.33
13,2450001,0,0,0,0,0,0
13,2451001,0,0,0,0,0,0
13,2452001,0,0,0,0,0,0
13,2453001,0,0,0,0,0,0
13,2454001,0.25,0.0,0.0,0.0,0.0,0.0
13,2455001,0,0,0,0,0,0
13,2456001,0,0,0,0,0,0
13,2457001,0,0,0,0,0,0
13,2458001,0,0,0,0,0,0
13,2459001,0,0,0,0,0,0
13,2460001,0,0,0,0,0,0
13,2461001,0.25,0.0,0.0,0.0,0.0,0.0
13,2462001,0,0,0,0,0,0
13,2463001,0,0,0,0,0,0
13,2464001,0.75,0.75,0.75,0.5,0.2,0.0
13,2465001,0,0,0,0,0,0
13,2466001,0,0,0,0,0,0
13,2467001,0,0,0,0,0,0
13,2468001,0,0,0,0,0,0
13,2469001,0.5,0.5,0.0,0.0,0.0,0.0
13,2470001,0.75,0.75,0.25,0.0,0.0,0.0
13,2471001,0,0,0,0,0,0
13,2472001,0,0,0,0,0,0
13,2473001,1.0,0.25,0.0,0.0,0.0,0.0
13,2474001,0,0,0,0,0,0
13,2475001,0,0,0,0,0,0
13,2476001,0,0,0,0,0,0
13,2477001,0,0,0,0,0,0
13,2478001,0,0,0,0,0,0
13,2479001,0,0,0,0,0,0
13,2480001,0,0,0,0,0,0
13,2481001,1.0,0.75,1.0,0.5,0.8,1.0
13,2482001,0,0,0,0,0,0
13,2483001,0,0,0,0,0,0
13,2484001,0,0,0,0,0,0
13,2485001,0,0,0,0,0,0
13,2486001,0.75,0.75,0.0,0.0,0.0,0.0
13,2487001,0.5,0.0,0.0,0.0,0.0,0.33
13,2488001,0,0,0,0,0,0
13,2489001,1.0,1.0,1.0,0.25,0.2,0.33
13,2490001,0,0,0,0,0,0
13,2491001,0,0,0,0,0,0
13,2492001,0.75,0.5,0.5,0.5,0.2,1.0
13,2493001,0,0,0,0,0,0
13,2494001,0,0,0,0,0,0
13,2495001,1.0,1.0,1.0,0.25,0.6,0.0
13,2496001,0,0,0,0,0,0
13,2497001,0,0,0,0,0,0
13,2498001,0,0,0,0,0,0
13,2499001,0,0,0,0,0,0
13,2500001,0,0,0,0,0,0
13,2501001,0,0,0,0,0,0
13,2502001,0,0,0,0,0,0
13,2503001,0,0,0,0,0,0
13,2504001,0,0,0,0,0,0
13,2505001,0.25,0.0,0.0,0.0,0.0,0.0
13,2506001,0,0,0,0,0,0
13,2507001,0,0,0,0,0,0
13,2508001,0,0,0,0,0,0
13,2509001,0,0,0,0,0,0
13,2510001,0,0,0,0,0,0
13,2511001,0,0,0,0,0,0
13,2512001,0,0,0,0,0,0
13,2513001,0,0,0,0,0,0
13,2514001,0,0,0,0,0,0
13,2515001,0,0,0,0,0,0
13,2516001,0,0,0,0,0,0
13,2517001,0,0,0,0,0,0
13,2518001,0.25,0.0,0.0,0.0,0.0,0.0
13,2519001,0,0,0,0,0,0
13,2520001,0,0,0,0,0,0
13,2521001,0,0,0,0,0,0
13,2522001,0,0,0,0,0,0
13,2523001,0,0,0,0,0,0
13,2524001,0,0,0,0,0,0
13,2525001,0,0,0,0,0,0
13,2526001,0.25,0.0,0.0,0.0,0.0,0.0
13,2527001,0,0,0,0,0,0
13,2528001,0,0,0,0,0,0
13,2529001,0,0,0,0,0,0
13,2530001,0,0,0,0,0,0
13,2531001,0,0,0,0,0,0
13,2532001,0.25,0.0,0.0,0.0,0.0,0.0
13,2533001,0,0,0,0,0,0
13,2534001,0,0,0,0,0,0
13,2535001,0.25,0.0,0.0,0.0,0.0,0.0
13,2536001,0,0,0,0,0,0
13,2537001,0,0,0,0,0,0
13,2538001,0,0,0,0,0,0
13,2539001,1.0,0.75,0.5,0.25,0.2,0.33
13,2540001,0,0,0,0,0,0
13,2541001,0,0,0,0,0,0
13,2542001,0.75,0.5,0.0,0.0,0.0,0.0
13,2543001,1.0,1.0,0.0,0.0,0.0,0.0
13,2544001,0,0,0,0,0,0
13,2545001,0,0,0,0,0,0
13,2546001,0,0,0,0,0,0
13,2547001,1.0,0.25,0.25,0.0,0.2,0.0
13,2548001,0,0,0,0,0,0
13,2549001,0,0,0,0,0,0
13,2550001,0,0,0,0,0,0
13,2551001,0.25,0.0,0.0,0.0,0.0,0.0
13,2552001,0.75,0.25,0.25,0.0,0.0,0.0
13,2553001,0,0,0,0,0,0
13,2554001,0,0,0,0,0,0
13,2555001,0,0,0,0,0,0
13,2556001,1.0,0.5,0.0,0.0,0.2,0.0
13,2557001,0,0,0,0,0,0
13,2558001,0,0,0,0,0,0
13,2559001,0,0,0,0,0,0
13,2560001,0,0,0,0,0,0
13,2561001,0,0,0,0,0,0
13,2562001,0,0,0,0,0,0
13,2563001,0.75,0.25,0.0,0.0,0.0,0.0
13,2564001,0,0,0,0,0,0
13,2565001,0,0,0,0,0,0
13,2566001,0,0,0,0,0,0
13,2567001,0,0,0,0,0,0
13,2568001,0.25,0.0,0.0,0.0,0.0,0.0
13,2569001,0,0,0,0,0,0
13,2570001,0,0,0,0,0,0
13,2571001,0.25,0.0,0.0,0.0,0.0,0.0
13,2572001,0,0,0,0,0,0
13,2573001,0,0,0,0,0,0
13,2574001,0,0,0,0,0,0
13,2575001,0,0,0,0,0,0
13,2576001,0,0,0,0,0,0
13,2577001,0,0,0,0,0,0
13,2578001,0,0,0,0,0,0
13,2579001,0,0,0,0,0,0
13,2580001,0,0,0,0,0,0
13,2581001,0,0,0,0,0,0
13,2582001,0,0,0,0,0,0
13,2583001,0.25,0.0,0.0,0.0,0.0,0.0
13,2584001,0,0,0,0,0,0
13,2585001,0,0,0,0,0,0
13,2586001,0,0,0,0,0,0
13,2587001,0,0,0,0,0,0
13,2588001,0,0,0,0,0,0
13,2589001,0,0,0,0,0,0
13,2590001,0,0,0,0,0,0
13,2591001,0,0,0,0,0,0
13,2592001,0,0,0,0,0,0
13,2593001,0,0,0,0,0,0
13,2594001,0,0,0,0,0,0
13,2595001,0,0,0,0,0,0
13,2596001,0,0,0,0,0,0
13,2597001,0,0,0,0,0,0
13,2598001,0.75,0.5,0.25,0.0,0.0,0.0
13,2599001,0,0,0,0,0,0
13,2600001,0,0,0,0,0,0
13,2601001,0,0,0,0,0,0
13,2602001,0,0,0,0,0,0
13,2603001,1.0,1.0,1.0,0.75,0.8,1.0
13,2604001,0,0,0,0,0,0
13,2605001,0.5,0.5,0.0,0.0,0.6,0.0
13,2606001,0,0,0,0,0,0
13,2607001,0,0,0,0,0,0
13,2608001,0.75,0.0,0.0,0.0,0.0,0.0
13,2609001,0.75,1.0,1.0,0.25,1.0,0.0
13,2610001,0.75,0.5,0.0,0.0,0.0,0.0
13,2611001,0.25,0.0,0.0,0.0,0.0,0.33
13,2612001,0,0,0,0,0,0
13,2613001,0,0,0,0,0,0
13,2614001,0,0,0,0,0,0
13,2615001,1.0,1.0,1.0,0.25,0.8,1.0
13,2616001,0,0,0,0,0,0
13,2617001,0,0,0,0,0,0
13,2618001,0,0,0,0,0,0
13,2619001,0.75,1.0,1.0,0.75,0.8,0.67
13,2620001,0,0,0,0,0,0
13,2621001,1.0,0.5,0.75,0.0,0.0,0.0
13,2622001,0,0,0,0,0,0
13,2623001,0,0,0,0,0,0
13,2624001,0.75,0.5,0.25,0.25,0.0,0.0
13,2625001,0,0,0,0,0,0
13,2626001,0,0,0,0,0,0
13,2627001,0,0,0,0,0,0
13,2628001,0,0,0,0,0,0
13,2629001,0.25,0.0,0.0,0.0,0.0,0.0
13,2630001,0,0,0,0,0,0
13,2631001,0,0,0,0,0,0
13,2632001,0,0,0,0,0,0
13,2633001,0.25,0.0,0.0,0.0,0.0,0.0
13,2634001,0,0,0,0,0,0
13,2635001,0,0,0,0,0,0
13,2636001,0.75,0.75,0.5,0.0,0.6,0.67
13,2637001,0.75,0.75,0.0,0.0,0.0,0.0
13,2638001,0.5,0.0,0.0,0.0,0.0,0.0
13,2639001,0,0,0,0,0,0
13,2640001,0,0,0,0,0,0
13,2641001,0,0,0,0,0,0
13,2642001,0,0,0,0,0,0
13,2643001,0,0,0,0,0,0
13,2644001,0,0,0,0,0,0
13,2645001,0,0,0,0,0,0
13,2646001,0,0,0,0,0,0
13,2647001,0,0,0,0,0,0
13,2648001,0,0,0,0,0,0
13,2649001,0,0,0,0,0,0
13,2650001,0,0,0,0,0,0
13,2651001,0,0,0,0,0,0
13,2652001,0,0,0,0,0,0
13,2653001,0,0,0,0,0,0
13,2654001,1.0,0.0,0.0,0.0,0.0,0.0
13,2655001,0,0,0,0,0,0
13,2656001,0,0,0,0,0,0
13,2657001,0,0,0,0,0,0
13,2658001,0,0,0,0,0,0
13,2659001,0,0,0,0,0,0
